﻿"* MH (Multifield Hourly Data Format) "
********************************************************************************
"* Users Information: "
"* (column:1~6)stno: station number (8~17)yyyymmddhh: date of record (18~24): observation data "
"* all observation uses local time=UTC+08:00 "
"* yyyy: year "
"* mm: month "
"* dd: day "
"* hh: hour "
********************************************************************************
"* CD01 High Cloud Height(Km) "
"* CD02 Medium Cloud Height(Km) "
"* CD03 Low Cloud Height(Km) "
"* CD04 High Cloud Amount(0-10) "
"* CD05 Medium Cloud Amount(0-10) "
"* CD06 Low Cloud Amount(0-10) "
"* CD07 High Cloud Form "
"* CD08 Medium Cloud Form "
"* CD09 Low Cloud Form "
"* CD10 Ceiling(Km) "
"* CD11 Total Cloud Amount(0-10) "
"* EP03 Class A Pan Evaporation(mm) "
"* PP01 Precipitation(mm) "
"* PP02 Precipitation Hours(hr) "
"* PS01 Station Pressure(hPa) "
"* PS02 Sea Level Pressure(hPa) "
"* RH01 Relative Humidity(%) "
"* RH02 Vapor Pressure(hPa) "
"* ST01 State of the Sky "
"* ST02 State of the Ground "
"* ST03 Thunderstorm "
"* ST04 Liquid Precipitation Type 1 "
"* ST05 Liquid Precipitation Type 2 "
"* ST06 Solid Precipitation Type 1 "
"* ST07 Solid Precipitation Type 2 "
"* ST08 Solid Precipitation Type 3 "
"* ST09 Obscuration Type 1 "
"* ST10 Obscuration Type 2 "
"* ST11 Photometeors Type 1 "
"* ST12 Photometeors Type 2 "
"* SS01 Sunshine Duration(hr) "
"* SS02 Global Solar Radiation(MJ/㎡) "
"* SS03 Net Radiation(MJ/㎡) "
"* TS01 Surface Temperature(℃) "
"* TS02 Temperature at Depth of 5cm(℃) "
"* TS03 Temperature at Depth of 10cm(℃) "
"* TS04 Temperature at Depth of 20cm(℃) "
"* TS05 Temperature at Depth of 30cm(℃) "
"* TS06 Temperature at Depth of 50cm(℃) "
"* TS07 Temperature at Depth of 100cm(℃) "
"* TX01 Temperature(℃) "
"* TX02 Absolute Maximum Temperature(℃) "
"* TX03 Absolute Minimum Temperature(℃) "
"* TX04 Wet Bulb Temperature(℃) "
"* TX05 Dew Point Temperature(℃) "
"* VS01 Visibility(Km) "
"* WD01 Wind Speed(m/s) "
"* WD02 Wind Direction(360 degree) "
"* WD03 Maximum Wind Speed(m/s) "
"* WD04 Maximum Wind Direction(360 degree) "
"* WD05 Gust(m/s) "
"* WD06 Gust Direction(360 degree) "
********************************************************************************
"* special code of record: "
"* -9991: instrument malfunction "
"* -9996: data aggregated later "
"* -9997: data unavailable/failure for unknown reason "
"* -9998: Trace "
"* -9999: no observation "
********************************************************************************
# stno, yyyymmddhh,     PS01,     PS02,     TX01,     TD01,     RH01,     WD01,     WD02,     WD07,     WD08,     PP01,     PP02,     SS01,     GR01,     VS01,     UV01,     CD11,     TS01,     TS02,     TS03,     TS04,     TS05,     TS06,     TS07
466990, 2024012922,   1021.2,   1023.5,     19.1,     16.2,       83,      3.3,    230.0,      5.2,    220.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024012923,   1020.9,   1023.2,     18.5,     16.3,       87,      3.0,    230.0,      5.2,    220.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024012924,   1020.6,   1022.9,     18.6,     16.0,       85,      3.4,    240.0,      5.1,    240.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024013001,   1020.0,   1022.3,     18.4,     16.0,       86,      3.0,    250.0,      5.4,    250.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024013002,   1019.2,   1021.5,     18.4,     16.0,       86,      2.3,    240.0,      5.1,    260.0,     -9.8,      0.1,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024013003,   1019.0,   1021.3,     18.1,     16.1,       88,      2.3,    240.0,      4.8,    230.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024013004,   1019.0,   1021.3,     17.8,     16.0,       89,      4.0,    230.0,      6.0,    230.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024013005,   1018.3,   1020.6,     18.1,     16.1,       88,      5.2,    240.0,      8.5,    230.0,     -9.8,      0.2,     None,      0.0,     None,      0.0,     None,     17.4,     17.5,     17.9,     18.0,     18.6,     18.9,     20.1
466990, 2024013006,   1018.9,   1021.2,     17.9,     16.1,       89,      3.4,    220.0,      8.4,    220.0,      0.0,      0.0,      0.0,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024013007,   1019.7,   1022.0,     17.5,     15.8,       90,      4.6,    230.0,      7.7,    230.0,      0.0,      0.0,      0.0,     0.02,     None,     0.01,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024013008,   1020.0,   1022.3,     18.3,     16.1,       87,      4.1,    230.0,      6.7,    230.0,      0.0,      0.0,      0.2,     0.25,     25.0,      0.3,      3.0,     None,     None,     None,     None,     None,     None,     None
466990, 2024013009,   1020.3,   1022.6,     21.2,     16.8,       76,      3.0,    230.0,      5.8,    230.0,      0.0,      0.0,      0.6,     1.14,     25.0,     1.14,      9.0,     17.7,     17.3,     17.6,     17.7,     18.5,     18.9,     20.1
466990, 2024013010,   1020.4,   1022.7,     22.5,     17.4,       73,      2.7,    220.0,      5.2,    230.0,      0.0,      0.0,      0.3,     1.24,     None,     2.31,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024013011,   1020.1,   1022.4,     22.9,     19.9,       83,      5.6,    170.0,      8.3,    180.0,      0.0,      0.0,      0.7,     1.96,     20.0,     4.27,      5.0,     None,     None,     None,     None,     None,     None,     None
466990, 2024013012,   1019.4,   1021.7,     22.4,     19.6,       84,      6.9,    180.0,     11.2,    180.0,     -9.8,      0.1,      0.2,     1.44,     None,     4.34,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024013013,   1018.4,   1020.6,     23.7,     18.8,       74,      9.7,    180.0,     13.7,    180.0,      0.0,      0.0,      0.8,     2.55,     None,      6.3,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024013014,   1017.8,   1020.0,     23.7,     18.1,       71,      8.0,    180.0,     13.7,    180.0,      0.0,      0.0,      0.4,     2.04,     18.0,     4.63,      9.0,     20.9,     19.8,     19.5,     18.4,     18.6,     19.0,     20.1
466990, 2024013015,   1017.5,   1019.7,     23.2,     18.5,       75,      6.2,    180.0,     11.6,    180.0,      0.0,      0.0,      0.0,     0.68,     None,     1.59,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024013016,   1017.8,   1020.0,     23.1,     19.1,       78,      5.0,    180.0,      8.4,    180.0,      0.0,      0.0,      0.0,     0.51,     None,     0.82,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024013017,   1018.6,   1020.9,     22.6,     18.6,       78,      1.8,    230.0,      7.0,    190.0,     -9.8,      0.1,      0.0,     0.15,     15.0,     0.17,     10.0,     None,     None,     None,     None,     None,     None,     None
466990, 2024013018,   1018.9,   1021.2,     21.7,     19.8,       89,      1.7,    160.0,      5.1,    170.0,     -9.8,      0.3,      0.0,     0.03,     None,     0.02,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024013019,   1019.4,   1021.7,     21.1,     19.0,       88,      5.8,    210.0,      9.9,    190.0,     -9.8,      0.1,      0.0,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024013020,   1019.9,   1022.2,     21.0,     18.9,       88,      1.2,    240.0,      6.2,    200.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024013021,   1020.0,   1022.3,     21.3,     18.5,       84,      1.6,    320.0,      3.0,    310.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     19.8,     19.7,     20.0,     19.7,     19.6,     19.5,     20.2
466990, 2024013022,   1020.0,   1022.3,     20.9,     18.3,       85,      0.4,    260.0,      2.4,    340.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024013023,   1020.1,   1022.4,     20.5,     18.5,       88,      2.1,    250.0,      3.1,    250.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024013024,   1019.9,   1022.2,     20.7,     18.6,       88,      1.9,    260.0,      3.5,    250.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024013101,   1019.6,   1021.9,     20.6,     18.0,       85,      2.5,    240.0,      3.8,    240.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024013102,   1019.0,   1021.3,     20.3,     18.3,       88,      1.7,    210.0,      4.0,    250.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024013103,   1018.7,   1021.0,     19.5,     17.8,       90,      3.6,    220.0,      4.9,    210.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024013104,   1018.3,   1020.6,     19.3,     17.4,       89,      2.1,    250.0,      5.5,    220.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024013105,   1018.6,   1020.9,     19.8,     17.4,       86,      4.3,    240.0,      6.0,    230.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     18.7,     18.8,     19.2,     19.3,     19.7,     19.9,     20.2
466990, 2024013106,   1018.9,   1021.2,     19.6,     17.4,       87,      4.3,    240.0,      6.0,    240.0,      0.0,      0.0,      0.0,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024013107,   1019.5,   1021.8,     19.7,     17.1,       85,      4.9,    240.0,      6.8,    250.0,      0.0,      0.0,      0.0,     0.02,     None,     0.01,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024013108,   1020.1,   1022.4,     20.7,     17.3,       81,      3.8,    230.0,      6.7,    240.0,      0.0,      0.0,      0.0,     0.34,     20.0,     0.27,      8.0,     None,     None,     None,     None,     None,     None,     None
466990, 2024013109,   1020.7,   1023.0,     21.4,     17.4,       78,      3.5,    230.0,      5.5,    230.0,      0.0,      0.0,      0.0,     0.56,     18.0,     0.78,      8.0,     19.2,     18.8,     19.0,     19.0,     19.6,     19.9,     20.3
466990, 2024013110,   1020.6,   1022.9,     22.6,     18.2,       76,      3.1,    230.0,      6.1,    230.0,      0.0,      0.0,      0.0,     0.74,     None,     1.62,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024013111,   1019.8,   1022.0,     23.6,     17.6,       69,      2.2,    220.0,      4.3,    220.0,      0.0,      0.0,      0.0,     0.95,     18.0,     2.99,      8.0,     None,     None,     None,     None,     None,     None,     None
466990, 2024013112,   1018.7,   1020.9,     24.4,     19.0,       72,      5.1,    170.0,      7.0,    170.0,      0.0,      0.0,      0.2,     1.88,     None,     4.96,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024013113,   1017.4,   1019.6,     25.3,     20.1,       73,      5.7,    170.0,      9.6,    170.0,      0.0,      0.0,      0.7,      2.5,     None,     5.85,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024013114,   1016.9,   1019.1,     25.5,     20.5,       74,      6.1,    170.0,      9.7,    180.0,      0.0,      0.0,      1.0,     2.86,     12.0,     5.79,      6.0,     22.8,     21.2,     21.0,     19.6,     19.7,     20.0,     20.4
466990, 2024013115,   1016.5,   1018.7,     24.2,     19.9,       77,      5.6,    180.0,      9.7,    170.0,      0.0,      0.0,      0.3,      1.2,     None,     2.76,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024013116,   1016.7,   1018.9,     24.0,     19.5,       76,      5.1,    190.0,      8.5,    190.0,      0.0,      0.0,      0.0,     0.49,     None,      1.1,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024013117,   1017.1,   1019.3,     23.7,     19.0,       75,      0.9,    240.0,      7.1,    200.0,      0.0,      0.0,      0.0,     0.19,     12.0,     0.23,      8.0,     None,     None,     None,     None,     None,     None,     None
466990, 2024013118,   1017.4,   1019.6,     23.2,     18.5,       75,      1.8,    300.0,      4.2,    260.0,      0.0,      0.0,      0.0,     0.03,     None,     0.02,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024013119,   1017.9,   1020.1,     22.8,     18.2,       75,      1.4,    290.0,      3.4,    310.0,      0.0,      0.0,      0.0,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024013120,   1018.2,   1020.5,     22.4,     18.4,       78,      2.0,    260.0,      3.8,    250.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024013121,   1018.0,   1020.3,     21.5,     18.5,       83,      3.6,    240.0,      4.9,    230.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     20.9,     21.0,     21.4,     21.1,     20.9,     20.5,     20.4
466990, 2024013122,   1018.3,   1020.6,     21.9,     18.9,       83,      3.3,    240.0,      4.8,    230.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024013123,   1018.2,   1020.5,     21.7,     18.7,       83,      2.9,    230.0,      4.5,    240.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024013124,   1018.1,   1020.4,     21.3,     18.9,       86,      3.6,    230.0,      5.1,    240.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024020101,   1017.7,   1020.0,     20.7,     18.6,       88,      3.9,    230.0,      5.6,    230.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024020102,   1017.3,   1019.6,     20.1,     18.4,       90,      3.5,    230.0,      5.7,    240.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024020103,   1016.9,   1019.2,     19.4,     18.1,       92,      3.4,    240.0,      5.8,    230.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024020104,   1016.6,   1018.9,     19.2,     17.3,       89,      3.0,    240.0,      5.5,    240.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024020105,   1017.0,   1019.3,     19.1,     17.4,       90,      2.3,    260.0,      5.6,    250.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     19.0,     19.5,     20.0,     20.2,     20.7,     20.8,     20.5
466990, 2024020106,   1017.8,   1020.1,     18.7,     16.9,       89,      3.2,    250.0,      5.0,    250.0,      0.0,      0.0,      0.0,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024020107,   1018.2,   1020.5,     18.8,     17.1,       90,      3.3,    240.0,      5.7,    250.0,      0.0,      0.0,      0.0,     0.02,     None,     0.02,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024020108,   1018.3,   1020.6,     19.7,     17.3,       86,      4.7,    230.0,      6.9,    240.0,      0.0,      0.0,      0.8,     0.51,     20.0,     0.34,      2.0,     None,     None,     None,     None,     None,     None,     None
466990, 2024020109,   1018.6,   1020.9,     22.5,     17.6,       74,      3.5,    240.0,      6.1,    230.0,      0.0,      0.0,      1.0,     1.37,     25.0,     1.53,      2.0,     18.9,     18.9,     19.3,     19.7,     20.4,     20.8,     20.6
466990, 2024020110,   1018.5,   1020.7,     24.3,     17.3,       65,      2.7,    200.0,      5.3,    220.0,      0.0,      0.0,      1.0,     2.12,     None,     3.57,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024020111,   1018.0,   1020.2,     25.8,     18.7,       65,      2.1,    180.0,      4.8,    170.0,      0.0,      0.0,      1.0,     2.68,     20.0,     5.81,      4.0,     None,     None,     None,     None,     None,     None,     None
466990, 2024020112,   1017.1,   1019.3,     25.9,     19.8,       69,      5.1,    170.0,      8.0,    180.0,      0.0,      0.0,      1.0,     3.03,     None,     7.36,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024020113,   1015.9,   1018.1,     25.6,     20.2,       72,      6.6,    170.0,      9.0,    170.0,      0.0,      0.0,      0.8,     2.88,     None,     7.03,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024020114,   1015.3,   1017.5,     24.6,     20.1,       76,      6.0,    170.0,      9.2,    180.0,      0.0,      0.0,      0.1,     1.21,     20.0,     3.59,      8.0,     22.9,     21.8,     21.4,     20.4,     20.4,     20.8,     20.7
