﻿"* MH (Multifield Hourly Data Format) "
********************************************************************************
"* Users Information: "
"* (column:1~6)stno: station number (8~17)yyyymmddhh: date of record (18~24): observation data "
"* all observation uses local time=UTC+08:00 "
"* yyyy: year "
"* mm: month "
"* dd: day "
"* hh: hour "
********************************************************************************
"* CD01 High Cloud Height(Km) "
"* CD02 Medium Cloud Height(Km) "
"* CD03 Low Cloud Height(Km) "
"* CD04 High Cloud Amount(0-10) "
"* CD05 Medium Cloud Amount(0-10) "
"* CD06 Low Cloud Amount(0-10) "
"* CD07 High Cloud Form "
"* CD08 Medium Cloud Form "
"* CD09 Low Cloud Form "
"* CD10 Ceiling(Km) "
"* CD11 Total Cloud Amount(0-10) "
"* EP03 Class A Pan Evaporation(mm) "
"* PP01 Precipitation(mm) "
"* PP02 Precipitation Hours(hr) "
"* PS01 Station Pressure(hPa) "
"* PS02 Sea Level Pressure(hPa) "
"* RH01 Relative Humidity(%) "
"* RH02 Vapor Pressure(hPa) "
"* ST01 State of the Sky "
"* ST02 State of the Ground "
"* ST03 Thunderstorm "
"* ST04 Liquid Precipitation Type 1 "
"* ST05 Liquid Precipitation Type 2 "
"* ST06 Solid Precipitation Type 1 "
"* ST07 Solid Precipitation Type 2 "
"* ST08 Solid Precipitation Type 3 "
"* ST09 Obscuration Type 1 "
"* ST10 Obscuration Type 2 "
"* ST11 Photometeors Type 1 "
"* ST12 Photometeors Type 2 "
"* SS01 Sunshine Duration(hr) "
"* SS02 Global Solar Radiation(MJ/㎡) "
"* SS03 Net Radiation(MJ/㎡) "
"* TS01 Surface Temperature(℃) "
"* TS02 Temperature at Depth of 5cm(℃) "
"* TS03 Temperature at Depth of 10cm(℃) "
"* TS04 Temperature at Depth of 20cm(℃) "
"* TS05 Temperature at Depth of 30cm(℃) "
"* TS06 Temperature at Depth of 50cm(℃) "
"* TS07 Temperature at Depth of 100cm(℃) "
"* TX01 Temperature(℃) "
"* TX02 Absolute Maximum Temperature(℃) "
"* TX03 Absolute Minimum Temperature(℃) "
"* TX04 Wet Bulb Temperature(℃) "
"* TX05 Dew Point Temperature(℃) "
"* VS01 Visibility(Km) "
"* WD01 Wind Speed(m/s) "
"* WD02 Wind Direction(360 degree) "
"* WD03 Maximum Wind Speed(m/s) "
"* WD04 Maximum Wind Direction(360 degree) "
"* WD05 Gust(m/s) "
"* WD06 Gust Direction(360 degree) "
********************************************************************************
"* special code of record: "
"* -9991: instrument malfunction "
"* -9996: data aggregated later "
"* -9997: data unavailable/failure for unknown reason "
"* -9998: Trace "
"* -9999: no observation "
********************************************************************************
# stno, yyyymmddhh,     PS01,     PS02,     TX01,     TD01,     RH01,     WD01,     WD02,     WD07,     WD08,     PP01,     PP02,     SS01,     GR01,     VS01,     UV01,     CD11,     TS01,     TS02,     TS03,     TS04,     TS05,     TS06,     TS07
466990, 2024032117,   1015.0,   1017.3,     19.9,     10.1,       53,      2.1,    190.0,      4.4,    180.0,      0.0,      0.0,      0.0,      0.2,     15.0,     0.28,     10.0,     None,     None,     None,     None,     None,     None,     None
466990, 2024032118,   1015.1,   1017.4,     19.7,     10.2,       54,      2.4,    240.0,      3.8,    190.0,      0.0,      0.0,      0.0,     0.05,     None,     0.04,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024032119,   1015.4,   1017.7,     19.3,     10.9,       58,      2.1,    260.0,      4.3,    270.0,      0.0,      0.0,      0.0,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024032120,   1016.0,   1018.3,     19.1,     10.7,       58,      2.4,    290.0,      4.1,    300.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024032121,   1016.8,   1019.1,     18.8,     11.9,       64,      1.5,    250.0,      3.3,    290.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     18.6,     19.1,     19.7,     20.0,     20.2,     20.6,     21.3
466990, 2024032122,   1016.2,   1018.5,     18.5,     11.8,       65,      3.0,    240.0,      4.6,    240.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024032123,   1016.2,   1018.5,     18.6,     11.4,       63,      4.0,    240.0,      5.6,    240.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024032124,   1015.7,   1018.0,     18.2,     12.0,       67,      3.9,    230.0,      6.4,    240.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024032201,   1015.0,   1017.3,     18.1,     11.9,       67,      3.9,    230.0,      5.7,    230.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024032202,   1014.1,   1016.4,     17.9,     12.1,       69,      4.7,    230.0,      7.6,    230.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024032203,   1013.4,   1015.7,     17.9,     11.9,       68,      4.5,    240.0,      7.3,    230.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024032204,   1013.6,   1015.9,     17.9,     11.9,       68,      2.2,    220.0,      5.7,    250.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024032205,   1014.1,   1016.4,     17.6,     12.5,       72,      3.3,    250.0,      5.0,    250.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     17.6,     18.0,     18.5,     19.1,     20.0,     20.8,     21.2
466990, 2024032206,   1014.6,   1016.9,     17.4,     12.9,       75,      2.9,    240.0,      5.6,    260.0,      0.0,      0.0,      0.0,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024032207,   1014.9,   1017.2,     17.6,     12.9,       74,      3.5,    240.0,      5.7,    240.0,      0.0,      0.0,      0.0,     0.05,     None,     0.03,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024032208,   1015.2,   1017.5,     17.8,     13.3,       75,      4.3,    230.0,      6.3,    230.0,      0.0,      0.0,      0.0,     0.17,     20.0,     0.19,     10.0,     None,     None,     None,     None,     None,     None,     None
466990, 2024032209,   1015.3,   1017.6,     19.4,     13.1,       67,      4.7,    230.0,      7.1,    240.0,      0.0,      0.0,      0.0,      0.7,     20.0,     1.16,      9.0,     18.1,     18.0,     18.4,     18.8,     19.8,     20.7,     21.3
466990, 2024032210,   1015.2,   1017.4,     21.9,     13.3,       58,      4.0,    220.0,      7.0,    230.0,      0.0,      0.0,      0.5,     1.77,     None,      3.5,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024032211,   1014.7,   1016.9,     23.8,     15.3,       59,      3.8,    170.0,      5.8,    180.0,      0.0,      0.0,      0.8,     2.73,     20.0,     5.94,      7.0,     None,     None,     None,     None,     None,     None,     None
466990, 2024032212,   1014.1,   1016.3,     22.7,     16.0,       66,      4.8,    180.0,      7.3,    180.0,      0.0,      0.0,      0.3,     1.98,     None,     5.47,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024032213,   1013.0,   1015.2,     23.1,     16.9,       68,      6.0,    180.0,      8.7,    180.0,      0.0,      0.0,      0.1,     1.71,     None,     4.83,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024032214,   1012.1,   1014.3,     22.7,     17.0,       70,      5.2,    180.0,      9.1,    180.0,      0.0,      0.0,      0.1,     1.27,     15.0,     3.34,     10.0,     21.5,     20.9,     20.7,     19.7,     19.9,     20.7,     21.3
466990, 2024032215,   1011.5,   1013.7,     22.3,     17.0,       72,      4.4,    190.0,      8.2,    180.0,      0.0,      0.0,      0.0,     0.56,     None,     1.43,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024032216,   1011.6,   1013.8,     22.6,     17.1,       71,      4.0,    190.0,      7.0,    190.0,      0.0,      0.0,      0.0,      0.4,     None,     0.71,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024032217,   1011.9,   1014.1,     22.5,     17.0,       71,      1.9,    230.0,      5.9,    190.0,      0.0,      0.0,      0.0,     0.22,     15.0,     0.28,      9.0,     None,     None,     None,     None,     None,     None,     None
466990, 2024032218,   1012.3,   1014.5,     22.3,     16.8,       71,      1.4,    290.0,      3.1,    220.0,      0.0,      0.0,      0.0,     0.06,     None,     0.04,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024032219,   1012.7,   1014.9,     22.2,     16.5,       70,      2.0,    310.0,      3.0,    310.0,      0.0,      0.0,      0.0,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024032220,   1013.0,   1015.2,     21.7,     16.4,       72,      1.6,    310.0,      3.3,    310.0,     -9.8,      0.2,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024032221,   1013.5,   1015.7,     21.5,     16.5,       73,      1.1,    280.0,      2.3,    310.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     20.4,     20.5,     20.7,     20.7,     20.9,     21.2,     21.3
466990, 2024032222,   1013.8,   1016.1,     21.0,     16.8,       77,      1.5,    230.0,      3.0,    260.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024032223,   1013.4,   1015.7,     20.1,     16.9,       82,      2.7,    230.0,      4.1,    230.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024032224,   1013.2,   1015.5,     20.1,     17.1,       83,      1.7,    260.0,      5.3,    250.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024032301,   1012.8,   1015.1,     20.0,     16.8,       82,      2.9,    260.0,      4.6,    230.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024032302,   1012.3,   1014.6,     20.0,     16.8,       82,      3.2,    230.0,      5.0,    240.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024032303,   1011.6,   1013.9,     19.9,     16.9,       83,      3.9,    240.0,      5.7,    230.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024032304,   1011.4,   1013.7,     18.8,     16.4,       86,      2.0,    250.0,      4.8,    240.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024032305,   1012.0,   1014.3,     18.6,     16.2,       86,      3.0,    250.0,      4.5,    250.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     18.9,     19.3,     19.7,     20.1,     20.7,     21.4,     21.3
466990, 2024032306,   1012.5,   1014.8,     18.8,     16.4,       86,      4.2,    240.0,      6.1,    240.0,      0.0,      0.0,      0.0,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024032307,   1013.1,   1015.4,     19.1,     16.5,       85,      3.1,    250.0,      5.8,    240.0,      0.0,      0.0,      0.3,     0.19,     None,     0.12,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024032308,   1013.6,   1015.8,     21.5,     17.1,       76,      4.3,    240.0,      6.6,    240.0,      0.0,      0.0,      0.9,     0.86,     20.0,     0.82,      6.0,     None,     None,     None,     None,     None,     None,     None
466990, 2024032309,   1013.8,   1016.0,     24.6,     17.1,       63,      3.2,    220.0,      6.1,    230.0,      0.0,      0.0,      0.9,     1.63,     20.0,     2.42,      4.0,     19.9,     19.2,     19.4,     19.7,     20.5,     21.4,     21.3
466990, 2024032310,   1013.8,   1016.0,     25.5,     19.4,       69,      3.8,    190.0,      6.0,    180.0,      0.0,      0.0,      1.0,     2.29,     None,     4.65,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024032311,   1013.4,   1015.6,     26.4,     21.6,       75,      4.2,    170.0,      7.0,    160.0,      0.0,      0.0,      1.0,     2.77,     20.0,     6.79,      4.0,     None,     None,     None,     None,     None,     None,     None
466990, 2024032312,   1012.8,   1015.0,     25.9,     21.4,       76,      6.3,    170.0,      8.4,    160.0,      0.0,      0.0,      0.9,     2.98,     None,     8.11,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024032313,   1012.2,   1014.4,     26.4,     22.1,       77,      6.7,    170.0,     10.8,    170.0,      0.0,      0.0,      1.0,     3.35,     None,     9.06,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024032314,   1011.5,   1013.7,     25.7,     22.2,       81,      5.4,    180.0,     12.2,    170.0,      0.0,      0.0,      0.8,     2.46,     20.0,     6.52,      6.0,     24.9,     23.3,     22.7,     20.9,     20.8,     21.4,     21.4
466990, 2024032315,   1011.1,   1013.3,     25.2,     21.9,       82,      6.7,    180.0,     12.8,    190.0,      0.0,      0.0,      0.0,     1.11,     None,     2.94,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024032316,   1011.0,   1013.2,     25.4,     22.5,       84,      7.4,    180.0,     12.4,    180.0,      0.0,      0.0,      0.0,     0.87,     None,     1.69,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024032317,   1011.1,   1013.3,     25.2,     22.5,       85,      7.3,    180.0,     12.4,    190.0,      0.0,      0.0,      0.0,     0.26,     15.0,      0.4,     10.0,     None,     None,     None,     None,     None,     None,     None
466990, 2024032318,   1011.5,   1013.7,     25.2,     22.5,       85,      6.3,    190.0,     11.6,    180.0,     -9.8,      0.2,      0.0,     0.04,     None,     0.03,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024032319,   1012.1,   1014.3,     25.1,     22.8,       87,      5.8,    190.0,     10.6,    200.0,      0.0,      0.0,      0.0,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024032320,   1012.6,   1014.8,     24.9,     22.2,       85,      1.1,    240.0,      7.7,    180.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024032321,   1013.3,   1015.5,     24.7,     21.8,       84,      0.4,    230.0,      2.8,    340.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     23.1,     23.0,     23.2,     22.9,     22.4,     22.3,     21.4
466990, 2024032322,   1013.6,   1015.8,     24.4,     21.7,       85,      1.2,    230.0,      2.3,    230.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024032323,   1013.5,   1015.7,     24.1,     21.6,       86,      1.3,    240.0,      2.7,    230.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024032324,   1013.4,   1015.6,     24.4,     21.9,       86,      0.8,    260.0,      2.9,    210.0,     -9.8,      0.1,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024032401,   1013.5,   1015.7,     23.1,     21.7,       92,      3.7,    210.0,      5.9,    200.0,      1.5,      0.3,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024032402,   1013.2,   1015.4,     23.0,     22.0,       94,      3.1,    200.0,      5.4,    210.0,     -9.8,      0.3,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024032403,   1013.0,   1015.2,     22.7,     21.7,       94,      3.1,    230.0,      6.4,    170.0,      1.5,      0.3,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024032404,   1013.2,   1015.4,     22.1,     20.9,       93,      2.8,    240.0,      4.3,    230.0,     -9.8,      0.1,     None,      0.0,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024032405,   1013.8,   1016.0,     21.9,     20.2,       90,      2.8,    230.0,      3.9,    230.0,      0.0,      0.0,     None,      0.0,     None,      0.0,     None,     22.0,     22.0,     22.2,     22.2,     22.5,     22.7,     21.5
466990, 2024032406,   1014.5,   1016.7,     21.7,     19.6,       88,      3.0,    240.0,      4.7,    240.0,      0.0,      0.0,      0.0,     0.01,     None,      0.0,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024032407,   1015.1,   1017.3,     22.1,     20.4,       90,      3.3,    230.0,      4.7,    220.0,      0.0,      0.0,      0.2,     0.18,     None,     0.15,     None,     None,     None,     None,     None,     None,     None,     None
466990, 2024032408,   1015.9,   1018.1,     24.4,     20.9,       81,      1.5,    260.0,      4.7,    230.0,      0.0,      0.0,      0.9,     0.95,     18.0,     1.02,      8.0,     None,     None,     None,     None,     None,     None,     None
466990, 2024032409,   1016.1,   1018.3,     26.1,     20.9,       73,      2.1,    200.0,      5.2,    230.0,      0.0,      0.0,      0.5,     1.53,     20.0,     2.77,      8.0,     22.4,     21.7,     21.9,     21.9,     22.3,     22.7,     21.6
